SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
hujiao_start3|g5-upper|r145|over,hujiao_start3,5年级上,5,上,145,over,over,[ˈəʊvə(r)],[ˈoʊvər],adv. 结束;越过;从头到尾 prep. 越过;在...之上;遍于...之上 adj. 结束的;上面的 vt. 越过,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r146|mountain,hujiao_start3,5年级上,5,上,146,mountain,mountain,[ˈmaʊntən],[ˈmaʊntn],n. 山;山脉,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r147|tree,hujiao_start3,5年级上,5,上,147,tree,tree,[triː],[triː],n. 树;木料;树状物 vt. 把...赶上树 vi. 爬上树;逃上树,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r148|ground,hujiao_start3,5年级上,5,上,148,ground,ground,[ɡraʊnd],[ɡraʊnd],n. 地面;土地;范围;战场;根据 v. 研磨(grind的过去分词);压迫 adj. 土地的;地面上的;磨碎的;磨过的 vt. 使接触地面;打基础;使搁浅 vi. 着陆;搁浅,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r149|inside,hujiao_start3,5年级上,5,上,149,inside,inside,[ˌɪnˈsaɪd],[ˌɪnˈsaɪd],prep. 少于;在...之内 n. 里面;内部;内情;内脏 adj. 里面的;内部的;秘密的 adv. 在里面,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r150|grow crops,hujiao_start3,5年级上,5,上,150,grow crops,grow crops,,,无,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r151|put out fires,hujiao_start3,5年级上,5,上,151,put out fires,put out fires,,,灭火;扑灭火;扑灭大火,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r152|fire,hujiao_start3,5年级上,5,上,152,fire,fire,[ˈfaɪə(r)],[ˈfaɪər],n. 火;火灾;炮火;炉火;热情;激情;磨难 vt. 点燃;解雇;开除;使发光;烧制;激动;放枪 vi. 着火;射击;开枪;激动;烧火,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r153|burn,hujiao_start3,5年级上,5,上,153,burn,burn,[bɜːn],[bɜːrn],"n. 灼伤,烧伤;烙印 vt. 燃烧;烧毁,灼伤;激起...的愤怒 vi. 燃烧;烧毁;发热",沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r154|hurt,hujiao_start3,5年级上,5,上,154,hurt,hurt,[hɜːt],[hɜːrt],n. 痛苦;危害;痛苦的原因 vt. 使受伤;损害;使疼痛;使痛心 adj. 受伤的;痛苦的;受损的 vi. 感到疼痛;有坏处;带来痛苦,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r155|must,hujiao_start3,5年级上,5,上,155,must,must,[məst],[məst; mʌst],"aux. 必须,一定;可以,应当;很可能 n. 绝对必要的事物;未发酵葡萄汁",沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r156|careful,hujiao_start3,5年级上,5,上,156,careful,careful,[ˈkeəf(ə)l],[ˈkerfl],"adj. 仔细的,小心的",沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r157|safety,hujiao_start3,5年级上,5,上,157,safety,safety,[ˈseɪfti],[ˈseɪfti],n. 安全;保险;安全设备;保险装置;安打,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r158|smoke,hujiao_start3,5年级上,5,上,158,smoke,smoke,[sməʊk],[smoʊk],"n. 烟;抽烟;无常的事物 vt. 吸烟;抽 vi. 冒烟,吸烟;抽烟;弥漫",沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r159|match,hujiao_start3,5年级上,5,上,159,match,match,[mætʃ],[mætʃ],"vt. 使比赛;使相配;敌得过,比得上;相配;与...竞争 vi. 比赛;匹配;相配,相称;相比 n. 比赛,竞赛;匹配;对手;火柴",沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r160|heat,hujiao_start3,5年级上,5,上,160,heat,heat,[hiːt],[hiːt],n. 高温;压力;热度;热烈 vt. 使激动;把...加热,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r161|hate,hujiao_start3,5年级上,5,上,161,hate,hate,[heɪt],[heɪt],n. 憎恨;反感 vt. 憎恨;厌恶;遗憾 vi. 仇恨,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r162|burn down,hujiao_start3,5年级上,5,上,162,burn down,burn down,,,na. 把...烧成平地;(蜡烛等)逐渐烧完;火力减弱,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r163|careful with,hujiao_start3,5年级上,5,上,163,careful with,careful with,,,注意; 照顾,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r164|be careful with,hujiao_start3,5年级上,5,上,164,be careful with,be careful with,,,v. 注意;照顾,沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-upper|r165|not ... at all,hujiao_start3,5年级上,5,上,165,not ... at all,not ... at all,,,na. 毫无(=〔美国英语〕 You are welcome),沪教版三年级起点五年级上.xlsx
hujiao_start3|g5-lower|r002|tidy,hujiao_start3,5年级下,5,下,2,tidy,tidy,[ˈtaɪdi],[ˈtaɪdi],n. 椅子的背罩 adj. 整齐的;相当大的 vi. 整理;收拾 vt. 整理;收拾;弄整齐,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r003|mess,hujiao_start3,5年级下,5,下,3,mess,mess,[mes],[mes],"n. 混乱;食堂,伙食团;困境;脏乱的东西 vt. 弄乱,弄脏;毁坏;使就餐 vi. 把事情弄糟;制造脏乱;玩弄",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r004|let,hujiao_start3,5年级下,5,下,4,let,let,[let],[let],"vt. 允许,让;出租;假设;妨碍 vi. 出租;被承包 n. 障碍;出租屋",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r005|sock,hujiao_start3,5年级下,5,下,5,sock,sock,[sɒk],[sɑːk],vt. 重击;给......穿袜 n. 短袜;一击 adv. 正着地;不偏不倚地 adj. 非常成功的,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r006|yours,hujiao_start3,5年级下,5,下,6,yours,yours,[jɔːz],[jərz; jɔːrz; jʊrz],"pron. 你(们)的东西;你的责任[义务];你的家属;来信,尊函 adj. 你(们)的(东西);信末署名前用语",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r007|cap,hujiao_start3,5年级下,5,下,7,cap,cap,[kæp],[kæp],n. 盖;帽子 vt. 覆盖;胜过;给...戴帽;加盖于 vi. 脱帽致意,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r008|mine,hujiao_start3,5年级下,5,下,8,mine,mine,[maɪn],[maɪn],"n. 矿,矿藏;矿山,矿井;地雷,水雷 vt. 开采,采掘;在...布雷 vi. 开矿,采矿;埋设地雷 pron. 我的",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r009|crayon,hujiao_start3,5年级下,5,下,9,crayon,crayon,[ˈkreɪən; ˈkreɪɒn],[ˈkreɪən; ˈkreɪɑːn],"n. 蜡笔,有色粉笔 vt. 以蜡笔作画,用颜色粉笔画",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r010|umbrella,hujiao_start3,5年级下,5,下,10,umbrella,umbrella,[ʌmˈbrelə],[ʌmˈbrelə],n. 雨伞;保护伞;庇护;伞形结构,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r011|nail,hujiao_start3,5年级下,5,下,11,nail,nail,[neɪl],[neɪl],vt. 钉;使固定;揭露 n. [解剖] 指甲;钉子,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r012|drop,hujiao_start3,5年级下,5,下,12,drop,drop,[drɒp],[drɑːp],n. 滴;落下;空投;微量;滴剂 vt. 滴;使降低;使终止;随口漏出 vi. 下降;终止,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r013|stick,hujiao_start3,5年级下,5,下,13,stick,stick,[stɪk],[stɪk],"n. 棍;手杖;呆头呆脑的人 vi. 坚持;伸出;粘住 vt. 刺,戳;伸出;粘贴",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r014|second,hujiao_start3,5年级下,5,下,14,second,second,[ˈsekənd],[ˈsekənd; sɪˈkɑːnd],num. 第二 n. 秒;第二名;瞬间;二等品 adj. 第二的;次要的;附加的 vt. 支持 adv. 第二;其次;居第二位,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r015|hers,hujiao_start3,5年级下,5,下,15,hers,hers,[hɜːz],[hɜːrz; ɜːrz],pron. 她的(所有格),沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r016|theirs,hujiao_start3,5年级下,5,下,16,theirs,theirs,[ðeəz],[ðerz],pron. 他们的;她们的;它们的,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r017|tidy up,hujiao_start3,5年级下,5,下,17,tidy up,tidy up,,,v. 整理干净,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r018|full of,hujiao_start3,5年级下,5,下,18,full of,full of,,,un. 总的说来;堆满;尽是;都,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r019|be full of,hujiao_start3,5年级下,5,下,19,be full of,be full of,,,na. 充满...(的),沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r020|a few,hujiao_start3,5年级下,5,下,20,a few,a few,,,na. 几个;〔反语〕很多;〈俚〉一点点,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r021|why,hujiao_start3,5年级下,5,下,21,why,why,[waɪ],[waɪ],int. 哎呀!什么? adv. 为什么,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r022|because,hujiao_start3,5年级下,5,下,22,because,because,"[bɪˈkəz, bɪˈkɒz]","[bɪˈkəz, bɪˈkɔːz]",conj. 因为,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r023|study,hujiao_start3,5年级下,5,下,23,study,study,[ˈstʌdi],[ˈstʌdi],"n. 学习,研究;课题;书房;学问 vt. 学习;考虑;攻读;细察 vi. 研究;用功",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r024|dining room,hujiao_start3,5年级下,5,下,24,dining room,dining room,,,n. 饭厅;餐厅,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r025|wild goose,hujiao_start3,5年级下,5,下,25,wild goose,wild goose,,,na. 【鸟】雁,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r026|wild geese,hujiao_start3,5年级下,5,下,26,wild geese,wild geese,,,un. 雁类,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r027|change,hujiao_start3,5年级下,5,下,27,change,change,[tʃeɪndʒ],[tʃeɪndʒ],n. 变化;找回的零钱 vt. 改变;交换 vi. 改变;兑换,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r028|place,hujiao_start3,5年级下,5,下,28,place,place,[pleɪs],[pleɪs],n. 地方;住所;座位 vt. 放置;任命;寄予 vi. 名列前茅;取得名次,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r029|twice,hujiao_start3,5年级下,5,下,29,twice,twice,[twaɪs],[twaɪs],adv. 两次;两倍,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r030|every,hujiao_start3,5年级下,5,下,30,every,every,[ˈevri],[ˈevri],"adj. 每一的,每个的;每隔...的",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r031|north,hujiao_start3,5年级下,5,下,31,north,north,[nɔːθ],[nɔːrθ],"n. 北,北方 adj. 北方的;朝北的 adv. 在北方,向北方",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r032|south,hujiao_start3,5年级下,5,下,32,south,south,[saʊθ],[saʊθ],"n. 南方,南边;南部 adj. 南的,南方的 adv. 在南方,向南方",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r033|enough,hujiao_start3,5年级下,5,下,33,enough,enough,[ɪˈnʌf],[ɪˈnʌf],"n. 很多;充足 adj. 充足的 adv. 足够地,充足地 int. 够了!",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r034|then,hujiao_start3,5年级下,5,下,34,then,then,[ðen],[ðen],"conj. 然后,当时 n. 那时 adv. 然后;那么;于是;当时;此外",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r035|all day,hujiao_start3,5年级下,5,下,35,all day,all day,[ˈɔːl deɪ],[ˈɔːl deɪ],na. 一天到晚,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r036|future,hujiao_start3,5年级下,5,下,36,future,future,[ˈfjuːtʃə(r)],[ˈfjuːtʃər],"n. 未来;前途;期货;将来时 adj. 将来的,未来的",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r037|stand,hujiao_start3,5年级下,5,下,37,stand,stand,[stænd],[stænd],n. 站立;立场;看台;停止 vi. 站立;位于;停滞 vt. 使站立;忍受;抵抗,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r038|machine,hujiao_start3,5年级下,5,下,38,machine,machine,[məˈʃiːn],[məˈʃiːn],"n. 机械,机器;机构;机械般工作的人 vt. 用机器制造",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r039|will,hujiao_start3,5年级下,5,下,39,will,will,[wɪl],[wɪl],n. 意志;决心;情感;遗嘱;意图;心愿 vt. 决心要;遗赠;用意志力使 vi. 愿意;下决心 aux. 将;愿意;必须,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r040|exercise,hujiao_start3,5年级下,5,下,40,exercise,exercise,[ˈeksəsaɪz],[ˈeksərsaɪz],n. 运动;练习;运用;操练;礼拜;典礼 vt. 锻炼;练习;使用;使忙碌;使惊恐 vi. 运动;练习,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r041|early,hujiao_start3,5年级下,5,下,41,early,early,[ˈɜːli],[ˈɜːrli],adj. 早期的;早熟的 adv. 提早;在初期,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r042|easily,hujiao_start3,5年级下,5,下,42,easily,easily,[ˈiːzəli],[ˈiːzəli],adv. 容易地;无疑地,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r043|hard,hujiao_start3,5年级下,5,下,43,hard,hard,[hɑːd],[hɑːrd],adj. 努力的;硬的;困难的;辛苦的;确实的;严厉的;猛烈的;冷酷无情的 adv. 努力地;困难地;辛苦地;接近地;猛烈地;牢固地,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r044|more,hujiao_start3,5年级下,5,下,44,more,more,[mɔː(r)],[mɔːr],adv. 更多;此外;更大程度地 adj. 更多的;附加的 pron. 更多的数量 n. 更多,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r045|in the future,hujiao_start3,5年级下,5,下,45,in the future,in the future,,,adv. 今后,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r046|in front of,hujiao_start3,5年级下,5,下,46,in front of,in front of,[ɪn frʌnt əv],[ɪn frʌnt ʌv],na. 在...的前面,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r047|take a photo,hujiao_start3,5年级下,5,下,47,take a photo,take a photo,,,v. 拍照,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r048|wear glasses,hujiao_start3,5年级下,5,下,48,wear glasses,wear glasses,,,戴眼镜;戴着眼镜;带着眼镜,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r049|do exercise,hujiao_start3,5年级下,5,下,49,do exercise,do exercise,,,锻炼;做运动;做练习,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r050|weak in,hujiao_start3,5年级下,5,下,50,weak in,weak in,,,adj....的能力差,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r051|be weak in,hujiao_start3,5年级下,5,下,51,be weak in,be weak in,,,在......方面不行;弱于;在......弱,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r052|not ... any more,hujiao_start3,5年级下,5,下,52,not ... any more,not ... any more,,,adv. 不再,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r053|storybook,hujiao_start3,5年级下,5,下,53,storybook,storybook,[ˈstɔːribʊk],[ˈstɔːribʊk],n. 故事书;小说,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r054|buy,hujiao_start3,5年级下,5,下,54,buy,buy,[baɪ],[baɪ],"n. 购买,买卖;所购的物品 vi. 买,采购 vt. 购买;获得;贿赂",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r055|story,hujiao_start3,5年级下,5,下,55,story,story,[ˈstɔːri],[ˈstɔːri],n. 故事;小说;新闻报道;来历;假话 vt. 用历史故事画装饰 vi. 说谎,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r056|dictionary,hujiao_start3,5年级下,5,下,56,dictionary,dictionary,[ˈdɪkʃən(ə)ri],[ˈdɪkʃəneri],n. 字典;词典,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r057|magazine,hujiao_start3,5年级下,5,下,57,magazine,magazine,[ˌmæɡəˈziːn],[ˈmæɡəziːn],n. 杂志;弹药库;胶卷盒,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r058|newspaper,hujiao_start3,5年级下,5,下,58,newspaper,newspaper,[ˈnjuːzpeɪpə(r)],[ˈnuːzpeɪpər],n. 报纸 报社 旧报纸,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r059|week,hujiao_start3,5年级下,5,下,59,week,week,[wiːk],[wiːk],"n. 周,星期",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r060|student,hujiao_start3,5年级下,5,下,60,student,student,[ˈstjuːdnt],[ˈstuːdnt],n. 学生;学者,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r061|poster,hujiao_start3,5年级下,5,下,61,poster,poster,[ˈpəʊstə(r)],[ˈpoʊstər],"n. 海报,广告;招贴",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r062|best,hujiao_start3,5年级下,5,下,62,best,best,[best],[best],"n. 最好的人,最好的事物;最佳状态 adj. 最好的 vt. 打败,胜过 adv. 最好地",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r063|writer,hujiao_start3,5年级下,5,下,63,writer,writer,[ˈraɪtə(r)],[ˈraɪtər],n. 作家;作者,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r064|over there,hujiao_start3,5年级下,5,下,64,over there,over there,['əʊvə(r) ðeə(r)],[ˈəʊvər ðer],na. 在那边;〔美国〕在欧洲;〔大战用语〕在战地,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r065|do a survey,hujiao_start3,5年级下,5,下,65,do a survey,do a survey,,,做调查;做一个调查;调查活动,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r066|act ... out,hujiao_start3,5年级下,5,下,66,act ... out,act ... out,,,v. 演出,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r067|weekend,hujiao_start3,5年级下,5,下,67,weekend,weekend,[ˌwiːkˈend],[ˈwiːkend],"n. 周末,周末休假;周末聚会 adj. 周末的,周末用的 vi. 度周末",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r068|stay,hujiao_start3,5年级下,5,下,68,stay,stay,[steɪ],[steɪ],n. 逗留;停止;支柱 vi. 停留;坚持;暂住;停下 vt. 坚持;暂住;抑制,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r069|film,hujiao_start3,5年级下,5,下,69,film,film,[fɪlm],[fɪlm],n. 电影;薄膜;胶卷;轻烟 vt. 在...上覆以薄膜;把...拍成电影 vi. 摄制电影;生薄膜;变得朦胧,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r070|boat,hujiao_start3,5年级下,5,下,70,boat,boat,[bəʊt],[boʊt],n. 小船;轮船 vi. 划船,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r071|plan,hujiao_start3,5年级下,5,下,71,plan,plan,[plæn],[plæn],n. 计划;平面图 vt. 计划;设计;打算 vi. 计划;打算,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r072|tomorrow,hujiao_start3,5年级下,5,下,72,tomorrow,tomorrow,[təˈmɒrəʊ],[təˈmɑːroʊ],n. 明天;未来 adv. 明天;未来地(等于to-morrow),沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r073|build,hujiao_start3,5年级下,5,下,73,build,build,[bɪld],[bɪld],n. 构造;体形;体格 vi. 建筑;建造 vt. 建立;建筑,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r074|next,hujiao_start3,5年级下,5,下,74,next,next,[nekst],[nekst],adv. 然后;下次;其次 adj. 下一个的;其次的;贴近的 n. 下一个 prep. 靠近;居于...之后,沪教版三年级起点五年级下.xlsx
