SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
renjiao_start1|g4-lower|r065|catch,renjiao_start1,4年级下,4,下,65,catch,catch,[kætʃ],[kætʃ],n. 捕捉;捕获物;窗钩 vt. 赶上;抓住;感染;了解 vi. 赶上;抓住,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r066|go for a picnic,renjiao_start1,4年级下,4,下,66,go for a picnic,go for a picnic,,,去野餐;去野炊;出去野炊,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r067|play the violin,renjiao_start1,4年级下,4,下,67,play the violin,play the violin,,,拉小提琴;弹小提琴;演奏小提琴,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r068|go skating,renjiao_start1,4年级下,4,下,68,go skating,go skating,,,去滑冰;去溜冰;滑雪,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r069|go camping,renjiao_start1,4年级下,4,下,69,go camping,go camping,,,去野营;去露营;宿营,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r070|do the housework,renjiao_start1,4年级下,4,下,70,do the housework,do the housework,,,做家务;做家务活;料理家务,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r071|free,renjiao_start1,4年级下,4,下,71,free,free,[friː],[friː],"adj. 免费的;自由的,不受约束的;[化学] 游离的 vt. 使自由,解放;释放 adv. 自由地;免费",人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r072|never,renjiao_start1,4年级下,4,下,72,never,never,[ˈnevə(r)],[ˈnevər],adv. 从未;决不,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r073|once a week,renjiao_start1,4年级下,4,下,73,once a week,once a week,,,一周一次;每周一次;一星期一次,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r074|twice a week,renjiao_start1,4年级下,4,下,74,twice a week,twice a week,,,一周两次;每周两次;一星期两次,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r075|three times a week,renjiao_start1,4年级下,4,下,75,three times a week,three times a week,,,一周三次;每周三次;一星期三次,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r076|canada,renjiao_start1,4年级下,4,下,76,Canada,canada,[ˈkænədə],[ˈkænədə],n. 加拿大(北美洲国家),人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r077|australia,renjiao_start1,4年级下,4,下,77,Australia,australia,[ɒˈstreɪliə],[ɔːˈstreɪliə],"n. 澳大利亚,澳洲",人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r078|the uk,renjiao_start1,4年级下,4,下,78,the UK,the uk,,,(等于the United Kingdom)英国,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r079|the usa,renjiao_start1,4年级下,4,下,79,the USA,the usa,,,美国;美利坚合众国;现在我们有美国的大哥,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r080|china,renjiao_start1,4年级下,4,下,80,China,china,[ˈtʃaɪnə],[ˈtʃaɪnə],"n. 中国 n. china,瓷器 adj. 中国的;中国制造的 adj. china,瓷制的",人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r081|koala,renjiao_start1,4年级下,4,下,81,koala,koala,[kəʊˈɑːlə],[koʊˈɑːlə],"n. 树袋熊,无尾熊(产于澳大利亚,又名考拉)",人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r082|maple leaves,renjiao_start1,4年级下,4,下,82,maple leaves,maple leaves,,,枫叶;枫树叶子;枫树留下,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r083|big ben,renjiao_start1,4年级下,4,下,83,Big Ben,big ben,,,"n. 英国伦敦议会大厦顶的大钟, 美国得州西南部的国立大本德公园(Big Bend National Park)",人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r084|disneyland,renjiao_start1,4年级下,4,下,84,Disneyland,disneyland,[ˈdɪznilænd],[ˈdɪznilænd],n. 迪斯尼乐园;幻想世界,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r085|campfire,renjiao_start1,4年级下,4,下,85,campfire,campfire,[ˈkæmpfaɪə(r)],[ˈkæmpfaɪər],n. 营火;营火会,人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r086|cute,renjiao_start1,4年级下,4,下,86,cute,cute,[kjuːt],[kjuːt],"adj. 可爱的;漂亮的;聪明的,伶俐的",人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r087|country,renjiao_start1,4年级下,4,下,87,country,country,[ˈkʌntri],[ˈkʌntri],"n. 国家,国土;国民;乡下,农村;乡村;故乡 adj. 祖国的,故乡的;地方的,乡村的;国家的;粗鲁的;乡村音乐的",人教版一年级起点四年级下.xlsx
renjiao_start1|g4-lower|r088|pretty,renjiao_start1,4年级下,4,下,88,pretty,pretty,[ˈprɪti],[ˈprɪti],n. 有吸引力的事物(尤指饰品);漂亮的人 adj. 漂亮的;可爱的;优美的 adv. 相当地;颇,人教版一年级起点四年级下.xlsx
renjiao_start1|g5-upper|r002|clever,renjiao_start1,5年级上,5,上,2,clever,clever,[ˈklevə(r)],[ˈklevər],adj. 聪明的;机灵的;熟练的 [ 比较级cleverer 最高级 cleverest ],人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r003|careless,renjiao_start1,5年级上,5,上,3,careless,careless,[ˈkeələs],[ˈkerləs],adj. 粗心的;无忧无虑的;淡漠的,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r004|polite,renjiao_start1,5年级上,5,上,4,polite,polite,[pəˈlaɪt],[pəˈlaɪt],"adj. 有礼貌的,客气的;文雅的;上流的;优雅的",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r005|quiet,renjiao_start1,5年级上,5,上,5,quiet,quiet,[ˈkwaɪət],[ˈkwaɪət],n. 安静;和平 adj. 安静的;安定的;不动的;温顺的 vt. 使平息;安慰 vi. 平静下来,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r006|cute,renjiao_start1,5年级上,5,上,6,cute,cute,[kjuːt],[kjuːt],"adj. 可爱的;漂亮的;聪明的,伶俐的",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r007|friendly,renjiao_start1,5年级上,5,上,7,friendly,friendly,[ˈfrendli],[ˈfrendli],"adj. 友好的;亲切的;支持的;融洽的,和睦的 adv. 友善地;温和地",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r008|helpful,renjiao_start1,5年级上,5,上,8,helpful,helpful,[ˈhelpfl],[ˈhelpfl],adj. 有帮助的;有益的,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r009|active,renjiao_start1,5年级上,5,上,9,active,active,[ˈæktɪv],[ˈæktɪv],n. 主动语态;积极分子 adj. 积极的;活跃的;主动的;有效的;现役的,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r010|popular,renjiao_start1,5年级上,5,上,10,popular,popular,[ˈpɒpjələ(r)],[ˈpɑːpjələr],"adj. 流行的,通俗的;受欢迎的;大众的;普及的",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r011|talk,renjiao_start1,5年级上,5,上,11,talk,talk,[tɔːk],[tɔːk],n. 谈话;演讲;空谈 vi. 谈话;说闲话 vt. 说;谈话;讨论,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r012|party,renjiao_start1,5年级上,5,上,12,party,party,[ˈpɑːti],[ˈpɑːrti],"n. 政党,党派;聚会,派对;当事人 [复数 parties] vi. 参加社交聚会 [ 过去式 partied 过去分词 partied 现在分词 partying ]",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r013|all,renjiao_start1,5年级上,5,上,13,all,all,[ɔːl],[ɔːl],n. 全部 adj. 全部的 adv. 全然地;越发 pron. 全部,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r014|but,renjiao_start1,5年级上,5,上,14,but,but,[bət],[bət; bʌt],"conj. 但是;而是;然而 adv. 仅仅,只 prep. 除...以外",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r015|sometimes,renjiao_start1,5年级上,5,上,15,sometimes,sometimes,[ˈsʌmtaɪmz],[ˈsʌmtaɪmz],"adv. 有时,间或",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r016|bark,renjiao_start1,5年级上,5,上,16,bark,bark,[bɑːk],[bɑːrk],n. 树皮;深青棕色;毛皮;皮肤;狗叫 vt. 狗叫;尖叫;剥皮,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r017|forget,renjiao_start1,5年级上,5,上,17,forget,forget,[fəˈɡet],[fərˈɡet],vi. 忘记 vt. 忘记;忽略,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r018|with,renjiao_start1,5年级上,5,上,18,with,with,[wɪð],[wɪð; wɪθ],prep. 用;随着;支持;和...在一起,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r019|wear glasses,renjiao_start1,5年级上,5,上,19,wear glasses,wear glasses,,,戴眼镜;戴着眼镜;带着眼镜,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r020|slim,renjiao_start1,5年级上,5,上,20,slim,slim,[slɪm],[slɪm],adj. 苗条的;修长的;微小的;差的 vt. 使...体重减轻;使...苗条 vi. 减轻体重;变细,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r021|curly,renjiao_start1,5年级上,5,上,21,curly,curly,[ˈkɜːli],[ˈkɜːrli],adj. 卷曲的;卷毛的;(木材)有皱状纹理的;蜷缩的,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r022|straight,renjiao_start1,5年级上,5,上,22,straight,straight,[streɪt],[streɪt],"n. 直;直线;直男,直女,异性恋者 adj. 直的;连续的;笔直的;正直的;整齐的;异性恋的 adv. 直接地;不断地;立即;坦率地",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r023|nice,renjiao_start1,5年级上,5,上,23,nice,nice,[naɪs],[naɪs],adj. 精密的;美好的;细微的;和蔼的,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r024|young,renjiao_start1,5年级上,5,上,24,young,young,[jʌŋ],[jʌŋ],"n. 年轻人;(动物的)崽,仔 adj. 年轻的;初期的;没有经验的",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r025|teach,renjiao_start1,5年级上,5,上,25,teach,teach,[tiːtʃ],[tiːtʃ],vt. 教;教授;教导 vi. 教授;讲授;当老师,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r026|guess,renjiao_start1,5年级上,5,上,26,guess,guess,[ɡes],[ɡes],n. 猜测;推测 vi. 猜;推测;猜中 vt. 猜测;认为;推测;猜中 n. 盖尔斯(美国服装品牌),人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r027|has,renjiao_start1,5年级上,5,上,27,has,has,[həz],[həz; əz; hæz],"v. 有,吃,得到,从事,允许,雇用,享有(have的第三人称单数);(亲属关系中)接受;拿;买到",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r028|animal,renjiao_start1,5年级上,5,上,28,animal,animal,[ˈænɪm(ə)l],[ˈænɪm(ə)l],n. 动物 动物的,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r029|elephant,renjiao_start1,5年级上,5,上,29,elephant,elephant,[ˈelɪfənt],[ˈelɪfənt],n. 象;大号图画纸,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r030|panda,renjiao_start1,5年级上,5,上,30,panda,panda,[ˈpændə],[ˈpændə],n. 熊猫;猫熊,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r031|horse,renjiao_start1,5年级上,5,上,31,horse,horse,[hɔːs],[hɔːrs],n. 马;骑兵;脚架;海洛因 vt. 使骑马;系马于;捉弄 vi. 骑马;作弄人,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r032|cow,renjiao_start1,5年级上,5,上,32,cow,cow,[kaʊ],[kaʊ],"n. 奶牛,母牛;母兽 vt. 威胁,恐吓",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r033|pig,renjiao_start1,5年级上,5,上,33,pig,pig,[pɪɡ],[pɪɡ],"n. 猪;猪肉 vi. 生小猪;像猪一样过活 n. 警察(俚语,带有攻击性)",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r034|sheep,renjiao_start1,5年级上,5,上,34,sheep,sheep,[ʃiːp],[ʃiːp],"n. 羊,绵羊;胆小鬼",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r035|bee,renjiao_start1,5年级上,5,上,35,bee,bee,[biː],[biː],"n. 蜜蜂,蜂;勤劳的人",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r036|farm,renjiao_start1,5年级上,5,上,36,farm,farm,[fɑːm],[fɑːrm],"n. 农场;农家;畜牧场 vt. 养殖;耕种;佃出(土地) vi. 种田,务农;经营农场",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r037|fast,renjiao_start1,5年级上,5,上,37,fast,fast,[fɑːst],[fæst],"n. 斋戒;绝食 adj. 快速的,迅速的;紧的,稳固的 adv. 迅速地;紧紧地;彻底地 vi. 禁食,斋戒",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r038|why,renjiao_start1,5年级上,5,上,38,why,why,[waɪ],[waɪ],int. 哎呀!什么? adv. 为什么,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r039|lovely,renjiao_start1,5年级上,5,上,39,lovely,lovely,[ˈlʌvli],[ˈlʌvli],"adj. 可爱的;令人愉快的;爱恋的;秀丽的,优美的 n. 美女;可爱的东西",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r040|butterfly,renjiao_start1,5年级上,5,上,40,butterfly,butterfly,[ˈbʌtəflaɪ],[ˈbʌtərflaɪ],n. 蝴蝶;蝶泳;举止轻浮的人;追求享乐的人,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r041|exercise book,renjiao_start1,5年级上,5,上,41,exercise book,exercise book,,,n. 练习本;练习册;作业本,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r042|pencil sharpener,renjiao_start1,5年级上,5,上,42,pencil sharpener,pencil sharpener,,,n. 卷笔刀,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r043|a pair of scissors,renjiao_start1,5年级上,5,上,43,a pair of scissors,a pair of scissors,,,一把剪刀;一副剪刀;一双剪刀,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r044|pencil box,renjiao_start1,5年级上,5,上,44,pencil box,pencil box,,,铅笔盒;文具盒;你的铅笔盒,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r045|a box of crayons,renjiao_start1,5年级上,5,上,45,a box of crayons,a box of crayons,,,无,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r046|please,renjiao_start1,5年级上,5,上,46,please,please,[pliːz],[pliːz],"int. 请(礼貌用语) vt. 使喜欢;使高兴,使满意 vi. 讨人喜欢;令人高兴",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r047|only,renjiao_start1,5年级上,5,上,47,only,only,[ˈəʊnli],[ˈoʊnli],"adv. 只,仅仅;不料 adj. 唯一的,仅有的;最合适的 conj. 但是;不过;可是",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r048|also,renjiao_start1,5年级上,5,上,48,also,also,[ˈɔːlsəʊ],[ˈɔːlsoʊ],conj. 并且;另外 adv. 也;而且;同样,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r049|saleswoman,renjiao_start1,5年级上,5,上,49,saleswoman,saleswoman,[ˈseɪlzwʊmən],[ˈseɪlzwʊmən],n. [贸易] 女售货员;[贸易] 女店员,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r050|great,renjiao_start1,5年级上,5,上,50,great,great,[ɡreɪt],[ɡreɪt],"n. 大师;大人物;伟人们 adj. 伟大的,重大的;极好的,好的;主要的",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r051|love,renjiao_start1,5年级上,5,上,51,love,love,[lʌv],[lʌv],"n. 恋爱;亲爱的;酷爱;喜爱的事物;爱情,爱意;疼爱;热爱;爱人,所爱之物 v. 爱,热爱;爱戴;赞美,称赞;喜爱;喜好;喜欢;爱慕",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r052|how much,renjiao_start1,5年级上,5,上,52,how much,how much,[haʊ mʌtʃ],[haʊ mʌtʃ],conj. 多少,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r053|a lot,renjiao_start1,5年级上,5,上,53,a lot,a lot,,,n. 许多 adv. 常,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r054|wonderful,renjiao_start1,5年级上,5,上,54,wonderful,wonderful,[ˈwʌndəf(ə)l],[ˈwʌndərf(ə)l],"adj. 极好的,精彩的,绝妙的;奇妙的;美妙;胜;神妙",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r055|cool,renjiao_start1,5年级上,5,上,55,cool,cool,[kuːl],[kuːl],n. 凉爽;凉爽的空气 adj. 凉爽的;冷静的;出色的 vt. 使...冷却;使...平静下来 vi. 变凉;平息 adv. 冷静地,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r056|fantastic,renjiao_start1,5年级上,5,上,56,fantastic,fantastic,[fænˈtæstɪk],[fænˈtæstɪk],"n. 古怪的人 adj. 奇异的;空想的;异想天开的;古怪的;极好的,极出色的;不可思议的;不切实际的",人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r057|cartoons,renjiao_start1,5年级上,5,上,57,cartoons,cartoons,[kɑːˈtuːnz],[kɑrˈtʊn],n. 卡通动画;动漫图书(cartoon的复数) v. 画漫画(cartoon的三单形式),人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r058|news shows,renjiao_start1,5年级上,5,上,58,news shows,news shows,,,新闻节目,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r059|nature shows,renjiao_start1,5年级上,5,上,59,nature shows,nature shows,,,无,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r060|chore,renjiao_start1,5年级上,5,上,60,chore,chore,[tʃɔː(r)],[tʃɔːr],n. 家庭杂务;日常的零星事务;讨厌的或累人的工作,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r061|clean the room,renjiao_start1,5年级上,5,上,61,clean the room,clean the room,,,打扫房间;清扫房间;清洁房间,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r062|make the bed,renjiao_start1,5年级上,5,上,62,make the bed,make the bed,,,铺床;整理床铺;整理被物,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r063|take out the rubbish,renjiao_start1,5年级上,5,上,63,take out the rubbish,take out the rubbish,,,无,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r064|wash clothes,renjiao_start1,5年级上,5,上,64,wash clothes,wash clothes,,,洗衣服;爱洗衣服的小羊;清洗衣物,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r065|tidy the desk,renjiao_start1,5年级上,5,上,65,tidy the desk,tidy the desk,,,无,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r066|sweep the floor,renjiao_start1,5年级上,5,上,66,sweep the floor,sweep the floor,,,扫地;清扫地板;打扫地板,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-upper|r067|call,renjiao_start1,5年级上,5,上,67,call,call,[kɔːl],[kɔːl],n. 电话;呼叫;要求;访问 vi. 呼叫;拜访;叫牌 vt. 呼叫;称呼;召集,人教版一年级起点五年级上.xlsx
renjiao_start1|g5-lower|r002|too much,renjiao_start1,5年级下,5,下,2,too much,too much,,,na. 太过份,人教版一年级起点五年级下.xlsx
renjiao_start1|g5-lower|r003|candy,renjiao_start1,5年级下,5,下,3,candy,candy,[ˈkændi],[ˈkændi],"n. 糖果(等于sweets);冰糖(等于sugar candy,rock candy);毒品 adj. 新潮的(服饰);甜言蜜语的 vt. 用糖煮;使结晶为砂糖;美化 vi. 糖煮;成为结晶",人教版一年级起点五年级下.xlsx
