SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
waiyan_start1|g4-upper|r023|paper,waiyan_start1,4年级上,4,上,23,paper,paper,[ˈpeɪpə(r)],[ˈpeɪpər],n. 纸;论文;文件;报纸 adj. 纸做的 vt. 用纸糊;用纸包装 vi. 贴糊墙纸;发交通违章传票,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r024|important,waiyan_start1,4年级上,4,上,24,important,important,[ɪmˈpɔːtnt],[ɪmˈpɔːrtnt],"adj. 重要的,重大的;有地位的;有权力的",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r025|printing,waiyan_start1,4年级上,4,上,25,printing,printing,[ˈprɪntɪŋ],[ˈprɪntɪŋ],n. 印刷;印刷术,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r026|print,waiyan_start1,4年级上,4,上,26,print,print,[prɪnt],[prɪnt],n. 印刷业;印花布;印刷字体;印章;印记 vt. 印刷;打印;刊载;用印刷体写;在...印花样 vi. 印刷;出版;用印刷体写,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r027|right,waiyan_start1,4年级上,4,上,27,right,right,[raɪt],[raɪt],n. 正确;右边;正义 adj. 正确的;直接的;右方的 vt. 纠正 adv. 正确地;恰当地;彻底地 vi. 复正;恢复平稳,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r028|between,waiyan_start1,4年级上,4,上,28,between,between,[bɪˈtwiːn],[bɪˈtwiːn],prep. 在...之间 adv. 在中间,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r029|bicycle,waiyan_start1,4年级上,4,上,29,bicycle,bicycle,[ˈbaɪsɪk(ə)l],[ˈbaɪsɪkl],n. 自行车 vt. 骑自行车运送 vi. 骑脚踏车,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r030|mouse,waiyan_start1,4年级上,4,上,30,mouse,mouse,[maʊs],[maʊs],n. 鼠标;老鼠;胆小羞怯的人 vt. 探出 vi. 捕鼠;窥探,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r031|beside,waiyan_start1,4年级上,4,上,31,beside,beside,[bɪˈsaɪd],[bɪˈsaɪd],prep. 在旁边;与...相比;和...无关,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r032|man,waiyan_start1,4年级上,4,上,32,man,man,[mæn],[mæn],n. 人;男人;人类;丈夫;雇工 vt. 操纵;给...配置人员;使增强勇气;在...就位,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r033|went,waiyan_start1,4年级上,4,上,33,went,went,[went],[went],"v. 去,过去(go的过去式)",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r034|saw,waiyan_start1,4年级上,4,上,34,saw,saw,[sɔː],[sɔː],"n. 锯子;谚语 v. see的过去式 vi. 锯;用锯;将某物锯成小块 vt. 看见;明白,了解;锯;锯成;锯开",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r035|trip,waiyan_start1,4年级上,4,上,35,trip,trip,[trɪp],[trɪp],n. 旅行;绊倒;差错 vt. 绊倒;使犯错 vi. 绊倒;远足;犯错误;轻快地走,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r036|took,waiyan_start1,4年级上,4,上,36,took,took,[tʊk],[tʊk],v. 拿;取;接受(take的过去式),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r037|fifty,waiyan_start1,4年级上,4,上,37,fifty,fifty,[ˈfɪfti],[ˈfɪfti],n. 五十;五十个;编号为50的东西 adj. 五十的;五十个的;众多的,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r038|minute,waiyan_start1,4年级上,4,上,38,minute,minute,[ˈmɪnɪt],[ˈmɪnɪt],"n. 分,分钟;片刻,一会儿;备忘录,笔记;会议记录 vt. 将...记录下来 adj. 微小的,详细的 [maɪˈnjuːt; US -ˈnuːt; maɪˋnut]",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r039|top,waiyan_start1,4年级上,4,上,39,top,top,[tɒp],[tɑːp],"n. 顶部,顶端;上部;首席;陀螺 adj. 最高的,顶上的;头等的 vt. 超越,超过;给...加盖;达到...的顶端 vi. 高出,超越;结束;达到顶点",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r040|mountain,waiyan_start1,4年级上,4,上,40,mountain,mountain,[ˈmaʊntən],[ˈmaʊntn],n. 山;山脉,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r041|ate,waiyan_start1,4年级上,4,上,41,ate,ate,[et; eɪt],[eɪt],v. 吃(eat的过去式),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r042|candies,waiyan_start1,4年级上,4,上,42,candies,candies,[ˈkændɪz],[ˈkændiz],"n. 糖果,果饵(candy的复数)",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r043|plant,waiyan_start1,4年级上,4,上,43,plant,plant,[plɑːnt],[plænt],"n. 工厂,车间;植物;设备;庄稼 vt. 种植;培养;栽培;安置 vi. 种植",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r044|had,waiyan_start1,4年级上,4,上,44,had,had,[həd; əd; hæd],[həd; əd; hæd],v. 有;吃;得到(动词have的过去式和过去分词) aux. 已经(用于过去完成时和过去完成进行时),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r045|have,waiyan_start1,4年级上,4,上,45,have,have,[həv],[həv; əv; hæv],aux. 已经 vt. 有;让;拿;从事;允许,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r046|have a good time,waiyan_start1,4年级上,4,上,46,have a good time,have a good time,,,na. 过得愉快;很愉快,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r047|bought,waiyan_start1,4年级上,4,上,47,bought,bought,[bɔːt],[bɔːt],v. 买(buy的过去式和过去分词),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r048|wore,waiyan_start1,4年级上,4,上,48,wore,wore,[wɔː(r)],[wɔːr],v. 穿(衣服等);戴(首饰等);装着(wear的过去式),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r049|go on a trip,waiyan_start1,4年级上,4,上,49,go on a trip,go on a trip,,,去旅行;进行旅行;去旅游,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r050|ice,waiyan_start1,4年级上,4,上,50,ice,ice,[aɪs],[aɪs],n. 冰;冰淇淋;矜持;(俚)钻石 adj. 冰的 vt. 冰镇;结冰 vi. 结冰,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r051|at first,waiyan_start1,4年级上,4,上,51,at first,at first,,,na. 首先,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r052|fell,waiyan_start1,4年级上,4,上,52,fell,fell,[fel],[fel],n. [林] 一季所伐的木材;折缝;兽皮 v. 掉下;摔倒;下垂;变坏(fall的过去式) adj. 凶猛的;毁灭性的 vt. 砍伐;打倒;击倒,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r053|fall over,waiyan_start1,4年级上,4,上,53,fall over,fall over,,,na. 倒了;落在地上;(计算机)程序停止运行;跌倒,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r054|hurt,waiyan_start1,4年级上,4,上,54,hurt,hurt,[hɜːt],[hɜːrt],n. 痛苦;危害;痛苦的原因 vt. 使受伤;损害;使疼痛;使痛心 adj. 受伤的;痛苦的;受损的 vi. 感到疼痛;有坏处;带来痛苦,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r055|a lot,waiyan_start1,4年级上,4,上,55,a lot,a lot,,,n. 许多 adv. 常,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r056|able,waiyan_start1,4年级上,4,上,56,able,able,[ˈeɪb(ə)l],[ˈeɪbl],adj. 能;[经管] 有能力的;能干的,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r057|be able to,waiyan_start1,4年级上,4,上,57,be able to,be able to,,,v. 能够,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r058|skate,waiyan_start1,4年级上,4,上,58,skate,skate,[skeɪt],[skeɪt],n. 溜冰;冰鞋 vi. 滑冰;滑过,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r059|become,waiyan_start1,4年级上,4,上,59,become,become,[bɪˈkʌm],[bɪˈkʌm],vt. 适合;相称 vi. 成为;变得;变成,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r060|gold,waiyan_start1,4年级上,4,上,60,gold,gold,[ɡəʊld],[ɡoʊld],"n. 金,黄金;金色;金币 adj. 金的,金制的;金色的",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r061|ago,waiyan_start1,4年级上,4,上,61,ago,ago,[əˈɡəʊ],[əˈɡoʊ],"adj. 以前的;过去的 adv. 以前,以往",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r062|long ago,waiyan_start1,4年级上,4,上,62,long ago,long ago,,,na. 从前;老早,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r063|magic,waiyan_start1,4年级上,4,上,63,magic,magic,[ˈmædʒɪk],[ˈmædʒɪk],n. 巫术;魔法;戏法 adj. 不可思议的;有魔力的;魔术的,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r064|paintbrush,waiyan_start1,4年级上,4,上,64,paintbrush,paintbrush,[ˈpeɪntbrʌʃ],[ˈpeɪntbrʌʃ],n. 画笔;漆刷,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r065|woman,waiyan_start1,4年级上,4,上,65,woman,woman,[ˈwʊmən],[ˈwʊmən],n. 妇女;女性;成年女子,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r066|became,waiyan_start1,4年级上,4,上,66,became,became,[bɪˈkeɪm],[bɪˈkeɪm],v. 变得(become的过去式),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r067|real,waiyan_start1,4年级上,4,上,67,real,real,[ˈriːəl; rɪəl],[ˈriːəl],n. 现实;实数 adj. 实际的;真实的;实在的 adv. 真正地;确实地,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r068|bad,waiyan_start1,4年级上,4,上,68,bad,bad,[bæd],[bæd],"n. 坏事;坏人 adj. 坏的;严重的;劣质的 adv. 很,非常;坏地;邪恶地",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r069|took,waiyan_start1,4年级上,4,上,69,took,took,[tʊk],[tʊk],v. 拿;取;接受(take的过去式),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r070|away,waiyan_start1,4年级上,4,上,70,away,away,[əˈweɪ],[əˈweɪ],"adv. 离去,离开;在远处",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r071|leaves,waiyan_start1,4年级上,4,上,71,leaves,leaves,[liːvz],[liːvz],n. 树叶;花瓣(leaf的复数) v. 离开(leave的第三人称单数),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r072|only,waiyan_start1,4年级上,4,上,72,only,only,[ˈəʊnli],[ˈoʊnli],"adv. 只,仅仅;不料 adj. 唯一的,仅有的;最合适的 conj. 但是;不过;可是",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r073|painting,waiyan_start1,4年级上,4,上,73,painting,painting,[ˈpeɪntɪŋ],[ˈpeɪntɪŋ],n. 绘画;油画;着色 v. 绘画(paint的ing形式);涂色于,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r074|angry,waiyan_start1,4年级上,4,上,74,angry,angry,[ˈæŋɡri],[ˈæŋɡri],adj. 生气的;愤怒的;狂暴的;(伤口等)发炎的,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r075|said,waiyan_start1,4年级上,4,上,75,said,said,[sed],[sed],"v. 说(say的过去式和过去分词) adj. 上述的,该",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r076|doll,waiyan_start1,4年级上,4,上,76,doll,doll,[dɒl],[dɑːl],n. 洋娃娃;玩偶;无头脑的美丽女人 vt. 把...打扮得花枝招展,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r077|matter,waiyan_start1,4年级上,4,上,77,matter,matter,[ˈmætə(r)],[ˈmætər],n. 物质;事件 vi. 有关系;要紧,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r078|lost,waiyan_start1,4年级上,4,上,78,lost,lost,[lɒst],[lɔːst],adj. 失去的;丧失的;迷惑的 v. 遗失(lose的过去分词);失败,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r079|found,waiyan_start1,4年级上,4,上,79,found,found,[faʊnd],[faʊnd],"v. 找到(find的过去分词) vt. 创立,建立;创办",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r080|key,waiyan_start1,4年级上,4,上,80,key,key,[kiː],[kiː],n. (打字机等的)键;关键;钥匙 vt. 键入;锁上;调节...的音调;提供线索 vi. 使用钥匙 adj. 关键的,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r081|look for,waiyan_start1,4年级上,4,上,81,look for,look for,[ˈlʊk fɔː(r)],[ˈlʊk fɔːr],v. 寻找;探索;渴望;盼望,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r082|when,waiyan_start1,4年级上,4,上,82,when,when,[wen],[wen],"conj. 考虑到;既然;当...时;在...时;如果 n. 时间,时候;日期;场合 adv. 什么时候,何时;(用于时间的表达方式之后)在那时;其时;当时 pron. 那时;什么时侯",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r083|came,waiyan_start1,4年级上,4,上,83,came,came,[keɪm],[keɪm],v. come的过去式,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r084|competition,waiyan_start1,4年级上,4,上,84,competition,competition,[ˌkɒmpəˈtɪʃn],[ˌkɑːmpəˈtɪʃn],"n. 竞争;比赛,竞赛",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r085|won,waiyan_start1,4年级上,4,上,85,won,won,[wʌn],[wʌn],vt. 赢得(win的过去式和过去分词),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r086|gold,waiyan_start1,4年级上,4,上,86,gold,gold,[ɡəʊld],[ɡoʊld],"n. 金,黄金;金色;金币 adj. 金的,金制的;金色的",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r087|cup,waiyan_start1,4年级上,4,上,87,cup,cup,[kʌp],[kʌp],n. 杯子;奖杯;酒杯 vt. 使成杯状;为...拔火罐,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r088|flute,waiyan_start1,4年级上,4,上,88,flute,flute,[fluːt],[fluːt],n. 长笛;【工程设计】(刀具的)出屑槽 vt. 用长笛吹奏 vi. 吹长笛,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r089|practise,waiyan_start1,4年级上,4,上,89,practise,practise,[ˈpræktɪs],[ˈpræktɪs],"vi. 练习,实践;实施,实行;从事 vt. 练习,实践;实施,实行",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r090|took,waiyan_start1,4年级上,4,上,90,took,took,[tʊk],[tʊk],v. 拿;取;接受(take的过去式),外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r091|look,waiyan_start1,4年级上,4,上,91,look,look,[lʊk],[lʊk],vt. 看;期待;注意;面向;看上去像 vi. 看;看起来;注意;面向 n. 看;样子;面容,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r092|a lot,waiyan_start1,4年级上,4,上,92,a lot,a lot,,,n. 许多 adv. 常,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r093|happen,waiyan_start1,4年级上,4,上,93,happen,happen,[ˈhæpən],[ˈhæpən],vi. 发生;碰巧;偶然遇到,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r094|fall off,waiyan_start1,4年级上,4,上,94,fall off,fall off,,,na. 下降;(从马上)掉下来;扫兴颓丧;离开,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r095|bike ride,waiyan_start1,4年级上,4,上,95,bike ride,bike ride,,,无,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r096|thirsty,waiyan_start1,4年级上,4,上,96,thirsty,thirsty,[ˈθɜːsti],[ˈθɜːrsti],"adj. 口渴的,口干的;渴望的,热望的",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r097|water,waiyan_start1,4年级上,4,上,97,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r098|watermelon,waiyan_start1,4年级上,4,上,98,watermelon,watermelon,[ˈwɔːtəmelən],[ˈwɔːtərmelən],n. 西瓜,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r099|carried,waiyan_start1,4年级上,4,上,99,carried,carried,[ˈkærid],[ˈkærid],v. 保持(carry的过去式和过去分词);搬运 adj. 被运的;入神的;忘我的,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r100|bump,waiyan_start1,4年级上,4,上,100,bump,bump,[bʌmp],[bʌmp],"n. 肿块,隆起物;撞击 vi. 碰撞,撞击;颠簸而行 vt. 碰,撞;颠簸 adv. 突然地,猛烈地",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r101|hurt,waiyan_start1,4年级上,4,上,101,hurt,hurt,[hɜːt],[hɜːrt],n. 痛苦;危害;痛苦的原因 vt. 使受伤;损害;使疼痛;使痛心 adj. 受伤的;痛苦的;受损的 vi. 感到疼痛;有坏处;带来痛苦,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r102|knee,waiyan_start1,4年级上,4,上,102,knee,knee,[niː],[niː],"n. 膝盖,膝 vt. 用膝盖碰",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r103|cut,waiyan_start1,4年级上,4,上,103,cut,cut,[kʌt],[kʌt],n. 伤口;切口;削减;(服装等的)式样;削球;切入 adj. 割下的;雕过的;缩减的 vt. [机] 切割;削减;缩短;刺痛 vi. [机] 切割;相交;切牌;停拍;不出席,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r104|finger,waiyan_start1,4年级上,4,上,104,finger,finger,[ˈfɪŋɡə(r)],[ˈfɪŋɡər],"n. 手指;指针,指状物 vt. 伸出;用手指拨弄 vi. 用指触摸;拨弄",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r105|early,waiyan_start1,4年级上,4,上,105,early,early,[ˈɜːli],[ˈɜːrli],adj. 早期的;早熟的 adv. 提早;在初期,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r106|every,waiyan_start1,4年级上,4,上,106,every,every,[ˈevri],[ˈevri],"adj. 每一的,每个的;每隔...的",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r107|during,waiyan_start1,4年级上,4,上,107,during,during,[ˈdjʊərɪŋ],[ˈdʊrɪŋ],"prep. 在...的时候,在...的期间",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r108|computer game,waiyan_start1,4年级上,4,上,108,computer game,computer game,[kəmˈpjuːtə ɡeɪm],[kəm'pju:tə geim],n. 电脑游戏,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r109|take,waiyan_start1,4年级上,4,上,109,take,take,[teɪk],[teɪk],"vi. 拿;获得 vt. 拿,取;采取;接受(礼物等);买,花费;耗费(时间等) n. 捕获量;看法;利益,盈益;(入场券的)售得金额",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r110|medicine,waiyan_start1,4年级上,4,上,110,medicine,medicine,[ˈmedsn; ˈmedɪsn],[ˈmedɪsn],n. 药;医学;内科;巫术 vt. 用药物治疗;给...用药,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r111|a lot of,waiyan_start1,4年级上,4,上,111,a lot of,a lot of,,,det. 许多,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r112|exercise,waiyan_start1,4年级上,4,上,112,exercise,exercise,[ˈeksəsaɪz],[ˈeksərsaɪz],n. 运动;练习;运用;操练;礼拜;典礼 vt. 锻炼;练习;使用;使忙碌;使惊恐 vi. 运动;练习,外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r113|healthy,waiyan_start1,4年级上,4,上,113,healthy,healthy,[ˈhelθi],[ˈhelθi],"adj. 健康的,健全的;有益于健康的",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r114|juice,waiyan_start1,4年级上,4,上,114,juice,juice,[dʒuːs],[dʒuːs],"n. (水果)汁,液;果汁",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r115|before,waiyan_start1,4年级上,4,上,115,before,before,[bɪˈfɔː(r)],[bɪˈfɔːr],"prep. 在...之前,先于 conj. 在...以前;在...之前 adv. 以前;在前",外研版一年级起点四年级上.xlsx
waiyan_start1|g4-upper|r116|after,waiyan_start1,4年级上,4,上,116,after,after,[ˈɑːftə(r)],[ˈæftər],"conj. 在......之后 prep. 在......之后 adj. 以后的 adv. 后来,以后",外研版一年级起点四年级上.xlsx
