SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
cambridge_join_start3|g5-upper|r029|grandparent,cambridge_join_start3,5年级上,5,上,29,grandparent,grandparent,[ˈɡrænpeərənt],[ˈɡrænperənt],n. 祖父母;祖父或祖母;外祖父母;外祖父或外祖母,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r030|granny,cambridge_join_start3,5年级上,5,上,30,granny,granny,[ˈɡræni],[ˈɡræni],n. 奶奶;外婆;婆婆妈妈的人,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r031|introduce,cambridge_join_start3,5年级上,5,上,31,introduce,introduce,[ˌɪntrəˈdjuːs],[ˌɪntrəˈduːs],vt. 介绍;引进;提出;采用,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r032|little red riding hood,cambridge_join_start3,5年级上,5,上,32,Little Red Riding Hood,little red riding hood,,,小红帽;小红帽的故事;小红帽·格林童话,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r033|member,cambridge_join_start3,5年级上,5,上,33,member,member,[ˈmembə(r)],[ˈmembər],n. 成员;会员;议员,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r034|nurse,cambridge_join_start3,5年级上,5,上,34,nurse,nurse,[nɜːs],[nɜːrs],"vt. 看护,护理;照顾;培养;给...喂奶 vi. 照料,护理;喂奶;当保姆 n. 护士;奶妈,保姆",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r035|phone,cambridge_join_start3,5年级上,5,上,35,phone,phone,[fəʊn],[foʊn],"n. 电话;耳机,听筒 vt. 打电话 vi. 打电话",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r036|police,cambridge_join_start3,5年级上,5,上,36,police,police,[pəˈliːs],[pəˈliːs],"n. 警察,警方;治安 adj. 警察的;有关警察的 vt. 监督;管辖;维持治安;为...配备警察",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r037|problem,cambridge_join_start3,5年级上,5,上,37,problem,problem,[ˈprɒbləm],[ˈprɑːbləm],n. 难题;引起麻烦的人 adj. 成问题的;难处理的,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r038|role,cambridge_join_start3,5年级上,5,上,38,role,role,[rəʊl],[roʊl],n. 角色;任务,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r039|run away,cambridge_join_start3,5年级上,5,上,39,run away,run away,,,na. 私奔;逃;弄不好,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r040|scene,cambridge_join_start3,5年级上,5,上,40,scene,scene,[siːn],[siːn],n. 场面;情景;景象;事件,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r041|taxi,cambridge_join_start3,5年级上,5,上,41,taxi,taxi,[ˈtæksi],[ˈtæksi],n. 出租汽车 vt. 使滑行;用出租车送 vi. 乘出租车;滑行,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r042|these,cambridge_join_start3,5年级上,5,上,42,these,these,[ðiːz],[ðiːz],adj. 这些的 pron. 这些,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r043|walk off,cambridge_join_start3,5年级上,5,上,43,walk off,walk off,,,na. 离开;用走路来消散;带走,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r044|woods,cambridge_join_start3,5年级上,5,上,44,woods,woods,[wʊdz],[wʊdz],n. [林] 树林;森林;木头(wood的复数) v. 供以木材;用森林覆盖(wood的第三人称单数),JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r045|word,cambridge_join_start3,5年级上,5,上,45,word,word,[wɜːd],[wɜːrd],n. [语] 单词;话语;消息;诺言;命令 vt. 用言辞表达,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r046|worker,cambridge_join_start3,5年级上,5,上,46,worker,worker,[ˈwɜːkə(r)],[ˈwɜːrkər],n. 工人;劳动者;职蚁,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r047|always,cambridge_join_start3,5年级上,5,上,47,always,always,[ˈɔːlweɪz],[ˈɔːlweɪz],"adv. 永远,一直;总是;常常",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r048|band,cambridge_join_start3,5年级上,5,上,48,band,band,[bænd],[bænd],"n. 带,环;[物] 波段;(演奏流行音乐的) 乐队 n. n.乐队;队;一群 vi. 用带绑扎;给...镶边",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r049|because,cambridge_join_start3,5年级上,5,上,49,because,because,[bɪˈkəz],[bɪˈkəz],conj. 因为,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r050|bell,cambridge_join_start3,5年级上,5,上,50,bell,bell,[bel],[bel],"n. 铃,钟;钟声,铃声;钟状物 vt. 装钟于,系铃于 vi. 鸣钟;成钟状鼓起",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r051|bring,cambridge_join_start3,5年级上,5,上,51,bring,bring,[brɪŋ],[brɪŋ],vt. 带来;促使;引起;使某人处于某种情况或境地,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r052|cool,cambridge_join_start3,5年级上,5,上,52,cool,cool,[kuːl],[kuːl],n. 凉爽;凉爽的空气 adj. 凉爽的;冷静的;出色的 vt. 使...冷却;使...平静下来 vi. 变凉;平息 adv. 冷静地,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r053|darling,cambridge_join_start3,5年级上,5,上,53,darling,darling,[ˈdɑːlɪŋ],[ˈdɑːrlɪŋ],n. 心爱的人;亲爱的,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r054|dollar,cambridge_join_start3,5年级上,5,上,54,dollar,dollar,[ˈdɒlə(r)],[ˈdɑːlər],n. 美元,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r055|easy,cambridge_join_start3,5年级上,5,上,55,easy,easy,[ˈiːzi],[ˈiːzi],"adj. 容易的;舒适的 vt. 发出停划命令 adv. 不费力地,从容地 vi. 停止划桨",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r056|everywhere,cambridge_join_start3,5年级上,5,上,56,everywhere,everywhere,[ˈevriweə(r)],[ˈevriwer],n. 每个地方 adv. 到处,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r057|friendship,cambridge_join_start3,5年级上,5,上,57,friendship,friendship,[ˈfrendʃɪp],[ˈfrendʃɪp],n. 友谊;友爱;友善,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r058|hurt,cambridge_join_start3,5年级上,5,上,58,hurt,hurt,[hɜːt],[hɜːrt],n. 痛苦;危害;痛苦的原因 vt. 使受伤;损害;使疼痛;使痛心 adj. 受伤的;痛苦的;受损的 vi. 感到疼痛;有坏处;带来痛苦,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r059|luck,cambridge_join_start3,5年级上,5,上,59,luck,luck,[lʌk],[lʌk],"n. 运气;幸运;带来好运的东西 vi. 靠运气,走运;凑巧碰上",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r060|mascot,cambridge_join_start3,5年级上,5,上,60,mascot,mascot,[ˈmæskət],[ˈmæskɑːt],n. 吉祥物;福神(等于mascotte),JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r061|necklace,cambridge_join_start3,5年级上,5,上,61,necklace,necklace,[ˈnekləs],[ˈnekləs],n. 项链,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r062|olympic,cambridge_join_start3,5年级上,5,上,62,Olympic,olympic,[əˈlɪmpɪk],[əˈlɪmpɪk],"adj. 奥林匹斯山的,奥林匹亚的;奥林匹克的",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r063|popular,cambridge_join_start3,5年级上,5,上,63,popular,popular,[ˈpɒpjələ(r)],[ˈpɑːpjələr],"adj. 流行的,通俗的;受欢迎的;大众的;普及的",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r064|puma ranch,cambridge_join_start3,5年级上,5,上,64,Puma Ranch,puma ranch,,,无,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r065|ring,cambridge_join_start3,5年级上,5,上,65,ring,ring,[rɪŋ],[rɪŋ],"n. 戒指;铃声,钟声;拳击场;环形物 vi. 按铃;敲钟;回响;成环形 vt. 按铃;包围;敲钟;套住",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r066|shell,cambridge_join_start3,5年级上,5,上,66,shell,shell,[ʃel],[ʃel],"n. 壳,贝壳;炮弹;外形 vt. 剥皮;炮轰 vi. 剥落;设定命令行解释器的位置",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r067|silver,cambridge_join_start3,5年级上,5,上,67,silver,silver,[ˈsɪlvə(r)],[ˈsɪlvər],n. 银;银器;银币;银质奖章;餐具;银灰色 adj. 银的;含银的;有银色光泽的;口才流利的;第二十五周年的婚姻 vt. 镀银;使有银色光泽 vi. 变成银色,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r068|soft toy,cambridge_join_start3,5年级上,5,上,68,soft toy,soft toy,,,n. (动物造型的)软体玩具,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r069|test,cambridge_join_start3,5年级上,5,上,69,test,test,[test],[test],n. 试验;检验 vt. 试验;测试 vi. 试验;测试,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r070|watch out,cambridge_join_start3,5年级上,5,上,70,watch out,watch out,,,na. 当心;留神;小心;提防,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r071|answer,cambridge_join_start3,5年级上,5,上,71,answer,answer,[ˈɑːnsə(r)],[ˈænsər],n. 回答;答案;答辩 vt. 回答;符合 vi. 回答;符合,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r072|athlete,cambridge_join_start3,5年级上,5,上,72,athlete,athlete,[ˈæθliːt],[ˈæθliːt],"n. 运动员,体育家;身强力壮的人",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r073|collect,cambridge_join_start3,5年级上,5,上,73,collect,collect,[kəˈlekt],[kəˈlekt],vt. 收集;募捐 adj. 由收件人付款的 vi. 收集;聚集;募捐 adv. 由收件人付款地,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r074|cyclist,cambridge_join_start3,5年级上,5,上,74,cyclist,cyclist,[ˈsaɪklɪst],[ˈsaɪklɪst],n. 骑自行车的人,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r075|end,cambridge_join_start3,5年级上,5,上,75,end,end,[end],[end],"n. 结束;目标;尽头;末端;死亡 vi. 结束,终止;终结 vt. 结束,终止;终结",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r076|go,cambridge_join_start3,5年级上,5,上,76,go,go,[ɡəʊ],[ɡoʊ],n. 去;进行;尝试 vi. 走;达到;运转;趋于 vt. 忍受;出产;以...打赌 [复数 goes 第三人称单数 goes 过去式 went 过去分词 gone 现在分词 going],JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r077|kilometre,cambridge_join_start3,5年级上,5,上,77,kilometre,kilometre,[kɪˈlɒmɪtə(r)],[kɪˈlɑːmɪtər],n. [计量] 公里;[计量] 千米,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r078|opera house,cambridge_join_start3,5年级上,5,上,78,opera house,opera house,,,n. 歌剧院,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r079|quarter,cambridge_join_start3,5年级上,5,上,79,quarter,quarter,[ˈkwɔːtə(r)],[ˈkwɔːrtər],num. 四分之一 n. 四分之一;地区;季度;一刻钟;两角五分;节 vt. 将...四等分;供某人住宿 vi. 住宿;驻扎,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r080|say,cambridge_join_start3,5年级上,5,上,80,say,say,[seɪ],[seɪ],vt. 讲;说明;例如;声称;假设;指明 vi. 讲;表示;念;假定;背诵,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r081|special,cambridge_join_start3,5年级上,5,上,81,special,special,[ˈspeʃ(ə)l],[ˈspeʃl],"n. 特使,特派人员;特刊;特色菜;专车;特价商品 adj. 特别的;专门的,专用的",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r082|spot,cambridge_join_start3,5年级上,5,上,82,spot,spot,[spɒt],[spɑːt],n. 地点;斑点 adj. 现场的;现货买卖的 vt. 认出;弄脏;用灯光照射 vi. 沾上污渍;满是斑点 adv. 准确地;恰好,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r083|stamp,cambridge_join_start3,5年级上,5,上,83,stamp,stamp,[stæmp],[stæmp],n. 邮票;印记;标志;跺脚 vt. 铭记;标出;盖章于...;贴邮票于...;用脚踩踏 vi. 跺脚;捣碎;毁掉,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r084|tell,cambridge_join_start3,5年级上,5,上,84,tell,tell,[tel],[tel],"vt. 告诉,说;辨别;吩咐;断定 vi. 讲述;告发,泄密;识别",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r085|time,cambridge_join_start3,5年级上,5,上,85,time,time,[taɪm],[taɪm],n. 时间;时代;次数;节拍;倍数 adj. 定时的;定期的;分期的 vt. 计时;测定...的时间;安排...的速度,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r086|top,cambridge_join_start3,5年级上,5,上,86,top,top,[tɒp],[tɑːp],"n. 顶部,顶端;上部;首席;陀螺 adj. 最高的,顶上的;头等的 vt. 超越,超过;给...加盖;达到...的顶端 vi. 高出,超越;结束;达到顶点",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r087|train,cambridge_join_start3,5年级上,5,上,87,train,train,[treɪn],[treɪn],n. 火车;行列;长队;裙裾 v. 培养;训练;瞄准,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r088|yours,cambridge_join_start3,5年级上,5,上,88,Yours,yours,,,"pron. 你(们)的东西;你的责任[义务];你的家属;来信,尊函 adj. 你(们)的(东西);信末署名前用语",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r089|autograph,cambridge_join_start3,5年级上,5,上,89,autograph,autograph,[ˈɔːtəɡrɑːf],[ˈɔːtəɡræf],"n. 亲笔,手稿;亲笔签名 vt. 亲笔签名于...;亲笔书写",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r090|comic,cambridge_join_start3,5年级上,5,上,90,comic,comic,[ˈkɒmɪk],[ˈkɑːmɪk],n. 连环漫画;喜剧演员;滑稽人物 adj. 喜剧的;滑稽的;有趣的,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r091|email,cambridge_join_start3,5年级上,5,上,91,email,email,[ˈiːmeɪl],[ˈiːmeɪl],n. 电子信函 vt. 给...发电子邮件,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r092|for,cambridge_join_start3,5年级上,5,上,92,for,for,[fə(r)],[fər; fɔːr],"prep. 为,为了;因为;给;对于;至于;适合于 conj. 因为",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r093|gone,cambridge_join_start3,5年级上,5,上,93,gone,gone,[ɡɒn],[ɡɔːn],v. 去(go的过去分词) adj. 离去的;死去的;用光的,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r094|hat,cambridge_join_start3,5年级上,5,上,94,hat,hat,[hæt],[hæt],n. 帽子 vt. 给......戴上帽子 vi. 供应帽子;制造帽子,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r095|postcard,cambridge_join_start3,5年级上,5,上,95,postcard,postcard,[ˈpəʊstkɑːd],[ˈpoʊstkɑːrd],n. 明信片,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r096|sticker,cambridge_join_start3,5年级上,5,上,96,sticker,sticker,[ˈstɪkə(r)],[ˈstɪkər],n. 尖刀;难题;张贴物;坚持不懈的人 vt. 给...贴上标签价 adj. 汽车价目标签的;汽车标签价的,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r097|take,cambridge_join_start3,5年级上,5,上,97,take,take,[teɪk],[teɪk],"vi. 拿;获得 vt. 拿,取;采取;接受(礼物等);买,花费;耗费(时间等) n. 捕获量;看法;利益,盈益;(入场券的)售得金额",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r098|thief,cambridge_join_start3,5年级上,5,上,98,thief,thief,[θiːf],[θiːf],"n. 小偷,贼",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r099|also,cambridge_join_start3,5年级上,5,上,99,also,also,[ˈɔːlsəʊ],[ˈɔːlsoʊ],conj. 并且;另外 adv. 也;而且;同样,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r100|broken,cambridge_join_start3,5年级上,5,上,100,broken,broken,[ˈbrəʊkən],[ˈbroʊkən],v. 折断;打碎;损坏(break的过去分词) adj. 破碎的;坏掉的,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r101|bush,cambridge_join_start3,5年级上,5,上,101,bush,bush,[bʊʃ],[bʊʃ],n. 灌木;矮树丛 adj. 如灌木般长得低矮的;粗野的 vt. 以灌木装饰;使...精疲力竭 vi. 丛生;浓密地生长,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r102|buy,cambridge_join_start3,5年级上,5,上,102,buy,buy,[baɪ],[baɪ],"n. 购买,买卖;所购的物品 vi. 买,采购 vt. 购买;获得;贿赂",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r103|candy,cambridge_join_start3,5年级上,5,上,103,candy,candy,[ˈkændi],[ˈkændi],"n. 糖果(等于sweets);冰糖(等于sugar candy,rock candy);毒品 adj. 新潮的(服饰);甜言蜜语的 vt. 用糖煮;使结晶为砂糖;美化 vi. 糖煮;成为结晶",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r104|chewing gum,cambridge_join_start3,5年级上,5,上,104,chewing gum,chewing gum,[ˈtʃuːɪŋ ɡʌm],[ˈtʃuːɪŋ ɡʌm],n. 口香糖,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r105|flower,cambridge_join_start3,5年级上,5,上,105,flower,flower,[ˈflaʊə(r)],[ˈflaʊər],"n. 花;精华;开花植物 vt. 使开花;用花装饰 vi. 成熟,发育;开花;繁荣;旺盛",JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r106|garden,cambridge_join_start3,5年级上,5,上,106,garden,garden,[ˈɡɑːdn],[ˈɡɑːrdn],n. 花园;菜园 vt. 栽培花木 vi. 从事园艺;在园中种植,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r107|happen,cambridge_join_start3,5年级上,5,上,107,happen,happen,[ˈhæpən],[ˈhæpən],vi. 发生;碰巧;偶然遇到,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r108|hide,cambridge_join_start3,5年级上,5,上,108,hide,hide,[haɪd],[haɪd],n. 躲藏;兽皮;躲藏处 vt. 隐藏;隐瞒;鞭打 vi. 隐藏,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r109|pass,cambridge_join_start3,5年级上,5,上,109,pass,pass,[pɑːs],[pæs],n. 及格;经过;护照;途径;传球 vt. 通过;经过;传递 vi. 经过;传递;变化;终止,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r110|pick,cambridge_join_start3,5年级上,5,上,110,pick,pick,[pɪk],[pɪk],n. 选择;鹤嘴锄;挖;掩护 vi. 挑选;采摘;挖 vt. 拾取;精选;采摘;掘,JOIN版剑桥小学英语五年级上册.xlsx
cambridge_join_start3|g5-upper|r111|plum,cambridge_join_start3,5年级上,5,上,111,plum,plum,[plʌm],[plʌm],n. 李子;梅子;洋李;紫红色 adj. 人所希望的;有利的;上等的,JOIN版剑桥小学英语五年级上册.xlsx
